time,left_arm_0_joint,left_arm_1_joint,left_arm_2_joint,left_arm_3_joint,left_arm_4_joint,left_arm_5_joint,left_arm_6_joint,left_hand_synergy_joint,right_arm_0_joint,right_arm_1_joint,right_arm_2_joint,right_arm_3_joint,right_arm_4_joint,right_arm_5_joint,right_arm_6_joint,right_hand_synergy_joint,head_neck_pitch_joint,head_neck_roll_joint,head_neck_yaw_joint,head_head_tilt_joint,head_eyes_tilt_joint,head_left_eye_joint,head_right_eye_joint
13.833463,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.866826,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.900182,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.933508,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.966812,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.000194,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.033495,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.066825,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.100149,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.133491,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.166835,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.200149,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.233505,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.266809,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.300157,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.333485,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.366802,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.400104,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.433465,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.466807,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.500136,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.533934,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.566795,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.600169,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.633477,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.666802,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.700149,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.734138,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.766873,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.800176,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.833875,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.866885,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.0224705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.900179,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.0462352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.933460,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.0641176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.966842,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.0817647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.000236,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.105882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.033513,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.124235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.066833,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.149647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.100214,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.166823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.133555,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.184705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.166843,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.194705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.200132,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.233476,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.244588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.266789,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.266235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.300246,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.283882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.333495,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.300823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.366803,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.324705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.400130,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.342117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.433497,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.360470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.466821,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.382235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.500130,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.398470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.533490,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.415058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.566862,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.439294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.600179,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.455882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.633484,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.472588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.666815,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.492823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.700173,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.508941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.733547,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.525058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.766824,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.547647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.800181,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.563294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.833525,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.578352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.866862,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.598588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.900252,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.612705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.933503,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.627647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.966847,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.648470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.000254,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.663529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.033501,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.677764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.066912,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.100186,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.708823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.133525,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.723294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.166860,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.739764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.200255,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.752470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.233504,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.763882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.266840,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.778941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.300189,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.789176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.334546,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.803411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.366852,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.812588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.400178,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.820705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.433568,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.466831,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.837647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.500200,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.842941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.533498,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.846117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.566806,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.847294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.600196,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.847294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.633533,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.847294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.666831,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.847294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.700148,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.847294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.733486,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.847294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.767025,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.847294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.800164,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.847294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.833476,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.847411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.866797,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.847294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.900112,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.847294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.933486,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.847411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.966837,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.847411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.000179,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.847411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.033488,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.847411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.066817,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.847411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.100155,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.847411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.133477,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.847411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.166835,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.847411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.200237,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.847411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.233493,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.847411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.266811,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.847411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.300157,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.847411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.333488,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.847411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.366854,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.847411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.400160,-1.2744961977,1.67246925831,1.79817378521,-1.29716467857,-0.254558891058,-1.43639373779,-1.39086532593,0.847411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
